xleft,data,site
891.2509381337513,0.9999718516625924,cgk01
933.2543007969972,0.9999740169193161,cgk01
977.2372209558172,0.9999761821760397,cgk01
1023.2929922807609,0.9999783474327634,cgk01
1071.5193052376137,0.9999783474327634,cgk01
1122.018454301971,0.9999783474327634,cgk01
1174.8975549395375,0.9999783474327634,cgk01
1230.26877081239,0.9999783474327634,cgk01
1288.2495516931428,0.9999805126894871,cgk01
1348.962882591663,0.9999848432029343,cgk01
1412.537544622764,0.9999891737163817,cgk01
1479.1083881682177,0.999993504229829,cgk01
1548.8166189124922,0.9999956694865527,cgk01
1621.8100973589414,0.9999956694865527,cgk01
1698.2436524617565,0.9999956694865527,cgk01
1778.2794100389356,0.9999956694865527,cgk01
1862.0871366628808,0.9999956694865527,cgk01
1949.8445997580595,0.9999956694865527,cgk01
2041.7379446695443,0.9999956694865527,cgk01
2137.9620895022476,0.9999956694865527,cgk01
2238.7211385683563,0.9999978347432763,cgk01
2344.2288153199393,0.9999978347432763,cgk01
2454.708915685049,1.0,cgk01
2570.3957827688832,1.0,cgk01
2691.534803926936,1.0,cgk01
2818.3829312644752,1.0,cgk01
2951.209226666408,1.0,cgk01
0.09772372209558107,0.001025270923545719,cgk02
0.10232929922807542,0.002222374962769492,cgk02
0.10715193052376065,0.003390840149380255,cgk02
0.11220184543019636,0.004713955140101267,cgk02
0.11748975549395298,0.005911059179325039,cgk02
0.12302687708123818,0.007085252136458405,cgk02
0.12882495516931342,0.00825944509359177,cgk02
0.1348962882591654,0.009559649002222375,cgk02
0.14125375446227548,0.01182784612917268,cgk02
0.1479108388168208,0.013351433088184754,cgk02
0.1548816618912482,0.016673539991293788,cgk02
0.16218100973589306,0.01822003803239627,cgk02
0.1698243652461745,0.019617614039911104,cgk02
0.17782794100389238,0.02111256214631017,cgk02
0.18620871366628686,0.022676243498980456,cgk02
0.19498445997580466,0.024159736064334317,cgk02
0.20417379446695305,0.025752056269617612,cgk02
0.21379620895022336,0.027562031754759776,cgk02
0.22387211385683412,0.029263179599972506,cgk02
0.2344228815319924,0.030798222100029783,cgk02
0.24547089156850324,0.032550919879945926,cgk02
0.2570395782768866,0.03444681192292712,cgk02
0.2691534803926918,0.03614795976813985,cgk02
0.28183829312644565,0.03801521295850803,cgk02
0.29512092266663886,0.03992256054253442,cgk02
0.30902954325135934,0.041818452585515614,cgk02
0.3235936569296286,0.04388044997365226,cgk02
0.33884415613920293,0.04610855270694435,cgk02
0.35481338923357586,0.04815336678351318,cgk02
0.37153522909717296,0.0504616583041217,cgk02
0.38904514499428106,0.05273558320159461,cgk02
0.40738027780411323,0.054917863770705885,cgk02
0.4265795188015932,0.05728916076706303,cgk02
0.4466835921509637,0.059700552157078375,cgk02
0.46773514128719884,0.06249570417210805,cgk02
0.48977881936844686,0.06521066739982129,cgk02
0.5128613839913656,0.06786835292230851,cgk02
0.5370317963702536,0.07013655004925883,cgk02
0.56234132519035,0.07271404678442962,cgk02
0.5888436553555898,0.0751998991912388,cgk02
0.6165950018614831,0.07788622356633904,cgk02
0.6456542290346564,0.08057254794143927,cgk02
0.6760829753919827,0.08336769995646895,cgk02
0.7079457843841389,0.08639769056292529,cgk02
0.7413102413009186,0.0896224253671501,cgk02
0.7762471166286928,0.09273833253144546,cgk02
0.8128305161641004,0.09628382248493596,cgk02
0.8511380382023777,0.0999095012257429,cgk02
0.8912509381337468,0.10382729626320251,cgk02
0.9332543007969923,0.10994455518134122,cgk02
0.9772372209558121,0.11381080028409742,cgk02
1.0232929922807557,0.11720164043347767,cgk02
1.071519305237608,0.1208387747153298,cgk02
1.1220184543019651,0.12458473663711137,cgk02
1.1748975549395313,0.128559809379797,cgk02
1.2302687708123834,0.13258643205718607,cgk02
1.2882495516931358,0.13673333791554976,cgk02
1.3489628825916555,0.14121818223474694,cgk02
1.4125375446227564,0.14595504845693863,cgk02
1.4791083881682094,0.15088093110637615,cgk02
1.5488166189124835,0.15597864687149174,cgk02
1.6218100973589322,0.1618897060508168,cgk02
1.6982436524617466,0.1683678145118794,cgk02
1.778279410038925,0.17522968359795632,cgk02
1.86208713666287,0.1850814488968314,cgk02
1.949844599758048,0.1914564574884872,cgk02
2.0417379446695323,0.197241505716315,cgk02
2.1379620895022353,0.2034561367333379,cgk02
2.238721138568343,0.20956766788095402,cgk02
2.3442288153199256,0.2162290649987399,cgk02
2.454708915685034,0.22314821179004285,cgk02
2.570395782768868,0.23087497422503264,cgk02
2.69153480392692,0.23902559167869497,cgk02
2.8183829312644586,0.25016037757463283,cgk02
2.951209226666391,0.2573773684331111,cgk02
3.090295432513596,0.2650697642449653,cgk02
3.2359365692962885,0.2734036703553509,cgk02
3.388441561392032,0.28212706486127337,cgk02
3.5481338923357613,0.2912170366806424,cgk02
3.7153522909717327,0.3018363232295461,cgk02
3.8904514499428138,0.31169381629894377,cgk02
4.073802778041135,0.32219281966687285,cgk02
4.265795188015935,0.3329724837904094,cgk02
4.466835921509641,0.3451726350035512,cgk02
4.6773514128719915,0.36110156482690675,cgk02
4.897788193684472,0.37101633560153047,cgk02
5.12861383991366,0.38038124040598437,cgk02
5.370317963702539,0.39085160492130044,cgk02
5.623413251903504,0.4020894906866451,cgk02
5.888436553555904,0.41272023277659403,cgk02
6.165950018614836,0.42443925126583726,cgk02
6.456542290346571,0.4385524778335281,cgk02
6.760829753919834,0.4523564047929984,cgk02
7.079457843841396,0.4651178775173551,cgk02
7.413102413009194,0.4790649987398905,cgk02
7.762471166286938,0.4914885330034138,cgk02
8.128305161641014,0.5043015556624739,cgk02
8.511380382023788,0.5188959149540633,cgk02
8.912509381337479,0.5370758585928014,cgk02
9.332543007969937,0.5614990721011753,cgk02
9.772372209558132,0.5779893234357458,cgk02
10.232929922807568,0.5935803147982679,cgk02
10.715193052376092,0.6061012211606754,cgk02
11.220184543019665,0.616966801842051,cgk02
11.748975549395327,0.6277464659655876,cgk02
12.30268770812385,0.6414071986619928,cgk02
12.882495516931375,0.6566144293995005,cgk02
13.489628825916574,0.6733681581781108,cgk02
14.125375446227583,0.6903109033839668,cgk02
14.791083881682118,0.7048823515934658,cgk02
15.48816618912486,0.7205363484317364,cgk02
16.218100973589348,0.7371583384883268,cgk02
16.982436524617494,0.7517240589273031,cgk02
17.78279410038928,0.7670515728457855,cgk02
18.620871366628734,0.780047884161569,cgk02
19.498445997580514,0.7905927096936788,cgk02
20.41737944669536,0.801435379292964,cgk02
21.37962089502239,0.8114303388549041,cgk02
22.387211385683468,0.8213966595642312,cgk02
23.4422881531993,0.8304121703668064,cgk02
24.547089156850387,0.8393532201525878,cgk02
25.703957827688726,0.8476413040987926,cgk02
26.91534803926925,0.8568343757875685,cgk02
28.183829312644637,0.8657696978028272,cgk02
29.51209226666396,0.8744129035214333,cgk02
30.902954325136015,0.8849634568240659,cgk02
32.359365692962946,0.8936295736247623,cgk02
33.884415613920375,0.9024102458359108,cgk02
35.481338923357676,0.9102515636813526,cgk02
37.153522909717395,0.9168614108644352,cgk02
38.90451449942821,0.9231505028982518,cgk02
40.73802778041143,0.929462506014159,cgk02
42.65795188015943,0.9348179714527917,cgk02
44.66835921509649,0.9405285586638257,cgk02
46.77351412872,0.9466973675166678,cgk02
48.97788193684482,0.9516117946250602,cgk02
51.28613839913669,0.9557357894013334,cgk02
53.70317963702549,0.9592411849611657,cgk02
56.234132519035136,0.9627866749146562,cgk02
58.88436553555914,0.9652610717804202,cgk02
61.65950018614847,0.9674376245790088,cgk02
64.56542290346583,0.9697287327880496,cgk02
67.60829753919846,0.971607441519463,cgk02
70.79457843841409,0.9736866222191675,cgk02
74.13102413009207,0.975777258459917,cgk02
77.62471166286952,0.9777361559786468,cgk02
81.28305161641029,0.9797866978257384,cgk02
85.11380382023803,0.9821121726579146,cgk02
89.12509381337496,0.9865912892065892,cgk02
93.32543007969953,0.9884642701674801,cgk02
97.72372209558146,0.9894780855499805,cgk02
102.32929922807588,0.9904460787683003,cgk02
107.15193052376114,0.9912365111004193,cgk02
112.20184543019687,0.9919352991041767,cgk02
117.48975549395351,0.9923992485165074,cgk02
123.02687708123874,0.9928288313057025,cgk02
128.82495516931402,0.9933156918001237,cgk02
134.89628825916603,0.9938426466882031,cgk02
141.25375446227613,0.9942435906247852,cgk02
147.91083881682147,0.9949251953169749,cgk02
154.8816618912489,0.995497972369235,cgk02
162.1810097358938,0.996173849290902,cgk02
169.8243652461753,0.9964774211285999,cgk02
177.8279410038932,0.9967981762778656,cgk02
186.2087136662877,0.9970559259513827,cgk02
194.98445997580555,0.9972850367722867,cgk02
204.173794466954,0.9975026920521456,cgk02
213.79620895022433,0.9976917084793915,cgk02
223.87211385683514,0.997915091529773,cgk02
234.42288153199345,0.998115563498064,cgk02
245.47089156850436,0.9983045799253099,cgk02
257.03957827688777,0.9985107796641235,cgk02
269.15348039269304,0.9986425183861434,cgk02
281.83829312644696,0.9987513460260729,cgk02
295.12092266664024,0.9988429903544345,cgk02
309.0295432513608,0.9989346346827961,cgk02
323.5936569296301,0.9990606456342933,cgk02
338.8441561392045,0.9991465621921324,cgk02
354.8133892335775,0.9992210232089261,cgk02
371.5352290971747,0.9992725731436296,cgk02
389.04514499428285,0.999324123078333,cgk02
407.3802778041151,0.9993642174719912,cgk02
426.57951880159516,0.9994157674066946,cgk02
446.68359215096575,0.9994902284234884,cgk02
467.735141287201,0.9995475061287145,cgk02
489.77881936844915,0.9995990560634179,cgk02
512.8613839913679,0.9996391504570761,cgk02
537.031796370256,0.9996677893096891,cgk02
562.3413251903526,0.9996964281623021,cgk02
588.8436553555927,0.9997250670149151,cgk02
616.595001861486,0.9997651614085733,cgk02
645.6542290346596,0.9997995280317089,cgk02
676.082975391986,0.999828166884322,cgk02
707.9457843841424,0.9998338946548445,cgk02
741.3102413009223,0.9998911723600705,cgk02
776.2471166286967,0.9999312667537288,cgk02
812.8305161641046,0.9999541778358192,cgk02
851.138038202382,0.9999713611473869,cgk02
891.2509381337513,0.9999942722294773,cgk02
933.2543007969972,0.9999942722294773,cgk02
977.2372209558172,0.9999942722294773,cgk02
1023.2929922807609,0.9999942722294773,cgk02
1071.5193052376137,0.9999942722294773,cgk02
1122.018454301971,0.9999942722294773,cgk02
1174.8975549395375,1.0,cgk02
1230.26877081239,1.0,cgk02
1288.2495516931428,1.0,cgk02
1348.962882591663,1.0,cgk02
1412.537544622764,1.0,cgk02
1479.1083881682177,1.0,cgk02
1548.8166189124922,1.0,cgk02
1621.8100973589414,1.0,cgk02
1698.2436524617565,1.0,cgk02
1778.2794100389356,1.0,cgk02
1862.0871366628808,1.0,cgk02
1949.8445997580595,1.0,cgk02
2041.7379446695443,1.0,cgk02
2137.9620895022476,1.0,cgk02
2238.7211385683563,1.0,cgk02
2344.2288153199393,1.0,cgk02
2454.708915685049,1.0,cgk02
2570.3957827688832,1.0,cgk02
2691.534803926936,1.0,cgk02
2818.3829312644752,1.0,cgk02
2951.209226666408,1.0,cgk02
0.09772372209558107,0.000620989443179466,chs01
0.10232929922807542,0.0012495060311247435,chs01
0.10715193052376065,0.0019043676257503622,chs01
0.11220184543019636,0.0026457913851828155,chs01
0.11748975549395298,0.0033194708417229636,chs01
0.12302687708123818,0.004045840311623793,chs01
0.12882495516931342,0.004937806966372481,chs01
0.1348962882591654,0.0056303042848271576,chs01
0.14125375446227548,0.010327242618693664,chs01
0.1479108388168208,0.011915470164279934,chs01
0.1548816618912482,0.018400105380026722,chs01
0.16218100973589306,0.01923561844903182,chs01
0.1698243652461745,0.02007113151803692,chs01
0.17782794100389238,0.020827609567001,chs01
0.18620871366628686,0.021625486912177038,chs01
0.19498445997580466,0.022355619954460774,chs01
0.20417379446695305,0.023123388720573568,chs01
0.21379620895022336,0.023973956079110292,chs01
0.22387211385683412,0.02490732203007094,chs01
0.2344228815319924,0.02581810654673416,chs01
0.24547089156850324,0.02678910822152387,chs01
0.2570395782768866,0.027699892738187088,chs01
0.2691534803926918,0.028606913682467396,chs01
0.28183829312644565,0.029536516061045143,chs01
0.29512092266663886,0.03063924276923656,chs01
0.30902954325135934,0.031787132346022845,chs01
0.3235936569296286,0.03288609548183136,chs01
0.33884415613920293,0.03388344216330141,chs01
0.35481338923357586,0.03491842456860052,chs01
0.37153522909717296,0.03603244199394065,chs01
0.38904514499428106,0.03730076588697992,chs01
0.40738027780411323,0.03865941551720894,chs01
0.4265795188015932,0.03996913870646017,chs01
0.4466835921509637,0.041293916185243036,chs01
0.46773514128719884,0.042618693664025896,chs01
0.48977881936844686,0.04400745187331816,chs01
0.5128613839913656,0.04541126437214204,chs01
0.5370317963702536,0.04712745337874711,chs01
0.56234132519035,0.04877966165484278,chs01
0.5888436553555898,0.050706610714890576,chs01
0.6165950018614831,0.05256205189966316,chs01
0.6456542290346564,0.054357275926309255,chs01
0.6760829753919827,0.05627669784159124,chs01
0.7079457843841389,0.05812084830921511,chs01
0.7413102413009186,0.05990854519109539,chs01
0.7762471166286928,0.06162849777008336,chs01
0.8128305161641004,0.06361566398825766,chs01
0.8511380382023777,0.06578724525319433,chs01
0.8912509381337468,0.06796259009051392,chs01
0.9332543007969923,0.07004384561826085,chs01
0.9772372209558121,0.07198584896784027,chs01
1.0232929922807557,0.07409344950226755,chs01
1.071519305237608,0.07607685214805894,chs01
1.1220184543019651,0.07847424775596996,chs01
1.1748975549395313,0.080551739711334,chs01
1.2302687708123834,0.08244481661993565,chs01
1.2882495516931358,0.0845975800229578,chs01
1.3489628825916555,0.08690841346606198,chs01
1.4125375446227564,0.08894074255283115,chs01
1.4791083881682094,0.09127415743023277,chs01
1.5488166189124835,0.09387854951920363,chs01
1.6218100973589322,0.09661466664157618,chs01
1.6982436524617466,0.09937336519824617,chs01
1.778279410038925,0.10244820383508026,chs01
1.86208713666287,0.10531228241847161,chs01
1.949844599758048,0.10829679531811595,chs01
2.0417379446695323,0.11119098248057056,chs01
2.1379620895022353,0.11404000677443028,chs01
2.238721138568343,0.1170019382397772,chs01
2.3442288153199256,0.12023108334431042,chs01
2.454708915685034,0.12338872057356844,chs01
2.570395782768868,0.12675711785626917,chs01
2.69153480392692,0.13022336802092546,chs01
2.8183829312644586,0.13375359891609115,chs01
2.951209226666391,0.1375773884571235,chs01
3.090295432513596,0.1412318172409251,chs01
3.2359365692962885,0.14507442464387196,chs01
3.388441561392032,0.14886810560584107,chs01
3.5481338923357613,0.1528085658907435,chs01
3.7153522909717327,0.15695978622908865,chs01
3.8904514499428138,0.16108842513313637,chs01
4.073802778041135,0.16564611128883536,chs01
4.265795188015935,0.17033928605031895,chs01
4.466835921509641,0.17542387233962478,chs01
4.6773514128719915,0.18082836228147758,chs01
4.897788193684472,0.18641726727009278,chs01
5.12861383991366,0.19231854876648916,chs01
5.370317963702539,0.19840048173726502,chs01
5.623413251903504,0.20531040063228015,chs01
5.888436553555904,0.21205095877006455,chs01
6.165950018614836,0.21872000903257371,chs01
6.456542290346571,0.22535518714363673,chs01
6.760829753919834,0.23262640898741085,chs01
7.079457843841396,0.23972074292918838,chs01
7.413102413009194,0.24716508910257617,chs01
7.762471166286938,0.2551551532714853,chs01
8.128305161641014,0.26382642404170037,chs01
8.511380382023788,0.2737998908564009,chs01
8.912509381337479,0.2849174836755048,chs01
9.332543007969937,0.2979130991136787,chs01
9.772372209558132,0.31420184038689525,chs01
10.232929922807568,0.33743437270657306,chs01
10.715193052376092,0.3736888654711052,chs01
11.220184543019665,0.3990741611938052,chs01
11.748975549395327,0.41077510773225945,chs01
12.30268770812385,0.41829096178092245,chs01
12.882495516931375,0.4260363937449427,chs01
13.489628825916574,0.4345232494683954,chs01
14.125375446227583,0.44341657100920195,chs01
14.791083881682118,0.4530287348751435,chs01
15.48816618912486,0.4632054345985209,chs01
16.218100973589348,0.4755875877382812,chs01
16.982436524617494,0.48995314352383285,chs01
17.78279410038928,0.5033025347659998,chs01
18.620871366628734,0.5187482358254455,chs01
19.498445997580514,0.5364106810184227,chs01
20.41737944669536,0.5548935849908734,chs01
21.37962089502239,0.5782164430477409,chs01
22.387211385683468,0.6015656461112888,chs01
23.4422881531993,0.6130671233134491,chs01
24.547089156850387,0.6202480194200335,chs01
25.703957827688726,0.627504186974276,chs01
26.91534803926925,0.6350087503057903,chs01
28.183829312644637,0.6436837846483883,chs01
29.51209226666396,0.6520200974765247,chs01
30.902954325136015,0.6601117780997723,chs01
32.359365692962946,0.6695809262151634,chs01
33.884415613920375,0.681311981332681,chs01
35.481338923357676,0.6945861011271899,chs01
37.153522909717395,0.7096629720931108,chs01
38.90451449942821,0.7224704089121394,chs01
