xleft,data,site
891.2509381337513,0.9969768144926863,lax10
933.2543007969972,0.9984186414269436,lax10
977.2372209558172,0.9985349177926095,lax10
1023.2929922807609,0.9986511941582754,lax10
1071.5193052376137,0.9987907257970745,lax10
1122.018454301971,0.9989070021627404,lax10
1174.8975549395375,0.9990930443478059,lax10
1230.26877081239,0.9991628101672054,lax10
1288.2495516931428,0.9992790865328713,lax10
1348.962882591663,0.9993255970791377,lax10
1412.537544622764,0.9993721076254041,lax10
1479.1083881682177,0.9994651287179368,lax10
1548.8166189124922,0.9995116392642032,lax10
1621.8100973589414,0.9995581498104695,lax10
1698.2436524617565,0.9996279156298691,lax10
1778.2794100389356,0.9996976814492686,lax10
1862.0871366628808,0.999744191995535,lax10
1949.8445997580595,0.9997907025418014,lax10
2041.7379446695443,0.9998372130880677,lax10
2137.9620895022476,0.9999069789074673,lax10
2238.7211385683563,0.9999534894537336,lax10
2344.2288153199393,0.9999534894537336,lax10
2454.708915685049,0.9999534894537336,lax10
2570.3957827688832,0.9999767447268668,lax10
2691.534803926936,1.0,lax10
2818.3829312644752,1.0,lax10
2951.209226666408,1.0,lax10
0.09772372209558107,0.0003682969946965233,waw02
0.10232929922807542,0.0005892751915144372,waw02
0.10715193052376065,0.00110489098408957,waw02
0.11220184543019636,0.0014731879787860931,waw02
0.11748975549395298,0.001694166175604007,waw02
0.12302687708123818,0.0026517383618149676,waw02
0.12882495516931342,0.0031673541543901004,waw02
0.1348962882591654,0.003609310548025928,waw02
0.14125375446227548,0.003977607542722451,waw02
0.1479108388168208,0.004566882734236889,waw02
0.1548816618912482,0.005303476723629935,waw02
0.16218100973589306,0.005745433117265763,waw02
0.1698243652461745,0.006334708308780201,waw02
0.17782794100389238,0.006850324101355333,waw02
0.18620871366628686,0.0076605774896876845,waw02
0.19498445997580466,0.008102533883323512,waw02
0.20417379446695305,0.00869180907483795,waw02
0.21379620895022336,0.009281084266352387,waw02
0.22387211385683412,0.010017678255745434,waw02
0.2344228815319924,0.011048909840895698,waw02
0.24547089156850324,0.01171184443134944,waw02
0.2570395782768866,0.01252209781968179,waw02
0.2691534803926918,0.013111373011196229,waw02
0.28183829312644565,0.014142604596346494,waw02
0.29512092266663886,0.015247495580436064,waw02
0.30902954325135934,0.01679434295816146,waw02
0.3235936569296286,0.017309958750736595,waw02
0.33884415613920293,0.01915144372421921,waw02
0.35481338923357586,0.019888037713612257,waw02
0.37153522909717296,0.02106658809664113,waw02
0.38904514499428106,0.02231879787860931,waw02
0.40738027780411323,0.023791985857395403,waw02
0.4265795188015932,0.02563347083087802,waw02
0.4466835921509637,0.0268856806128462,waw02
0.46773514128719884,0.028137890394814378,waw02
0.48977881936844686,0.029316440777843254,waw02
0.5128613839913656,0.031231585150265175,waw02
0.5370317963702536,0.03285209192692987,waw02
0.56234132519035,0.03469357690041249,waw02
0.5888436553555898,0.03653506187389511,waw02
0.6165950018614831,0.03815556865055981,waw02
0.6456542290346564,0.040070713022981735,waw02
0.6760829753919827,0.04220683559222157,waw02
0.7079457843841389,0.04345904537418974,waw02
0.7413102413009186,0.04537418974661167,waw02
0.7762471166286928,0.046552740129640544,waw02
0.8128305161641004,0.048467884502062464,waw02
0.8511380382023777,0.05023571007660577,waw02
0.8912509381337468,0.05288744843842074,waw02
0.9332543007969923,0.05465527401296406,waw02
0.9772372209558121,0.057159693576900414,waw02
1.0232929922807557,0.060106069534472596,waw02
1.071519305237608,0.06238951090159105,waw02
1.1220184543019651,0.06445197407189157,waw02
1.1748975549395313,0.06703005303476724,waw02
1.2302687708123834,0.07027106658809665,waw02
1.2882495516931358,0.07240718915733647,waw02
1.3489628825916555,0.07498526812021214,waw02
1.4125375446227564,0.0774896876841485,waw02
1.4791083881682094,0.08021508544490277,waw02
1.5488166189124835,0.0823512080141426,waw02
1.6218100973589322,0.08463464938126104,waw02
1.6982436524617466,0.08736004714201533,waw02
1.778279410038925,0.08964348850913377,waw02
1.86208713666287,0.09229522687094874,waw02
1.949844599758048,0.09516794342958161,waw02
2.0417379446695323,0.0981143193871538,waw02
2.1379620895022353,0.10106069534472599,waw02
2.238721138568343,0.10496464348850913,waw02
2.3442288153199256,0.10820565704183854,waw02
2.454708915685034,0.11181496758986446,waw02
2.570395782768868,0.1154242781378904,waw02
2.69153480392692,0.11910724808485564,waw02
2.8183829312644586,0.12139068945197408,waw02
2.951209226666391,0.1248526812021214,waw02
3.090295432513596,0.12897760754272244,waw02
3.2359365692962885,0.13236593989393047,waw02
3.388441561392032,0.13678550383028876,waw02
3.5481338923357613,0.1409840895698291,waw02
3.7153522909717327,0.14488803771361225,waw02
3.8904514499428138,0.1487183264584561,waw02
4.073802778041135,0.15269593400117856,waw02
4.265795188015935,0.1565998821449617,waw02
4.466835921509641,0.1611667648791986,waw02
4.6773514128719915,0.16551266941661757,waw02
4.897788193684472,0.17096346493812611,waw02
5.12861383991366,0.1758249852681202,waw02
5.370317963702539,0.18149675898644668,waw02
5.623413251903504,0.18665291691219799,waw02
5.888436553555904,0.19203005303476725,waw02
6.165950018614836,0.19725987035945786,waw02
6.456542290346571,0.2024160282852092,waw02
6.760829753919834,0.20742486741308191,waw02
7.079457843841396,0.2134649381261049,waw02
7.413102413009194,0.21884207424867413,waw02
7.762471166286938,0.2247348261638185,waw02
8.128305161641014,0.23187978786093105,waw02
8.511380382023788,0.23784619917501473,waw02
8.912509381337479,0.24425456688273423,waw02
9.332543007969937,0.2515468473777254,waw02
9.772372209558132,0.2592810842663524,waw02
10.232929922807568,0.26620506776664704,waw02
10.715193052376092,0.2734973482616382,waw02
11.220184543019665,0.28101060695344726,waw02
11.748975549395327,0.288450206246317,waw02
12.30268770812385,0.29640542133176195,waw02
12.882495516931375,0.30436063641720684,waw02
13.489628825916574,0.3128314672952269,waw02
14.125375446227583,0.32255450795521506,waw02
14.791083881682118,0.33316146140247493,waw02
15.48816618912486,0.3434737772539776,waw02
16.218100973589348,0.35467000589275194,waw02
16.982436524617494,0.3652769593400118,waw02
17.78279410038928,0.37551561579257514,waw02
18.620871366628734,0.3860489098408957,waw02
19.498445997580514,0.3970978196817914,waw02
20.41737944669536,0.4082940483205657,waw02
21.37962089502239,0.4180907483794932,waw02
22.387211385683468,0.42847672362993516,waw02
23.4422881531993,0.4382734236888627,waw02
24.547089156850387,0.4478491455509723,waw02
25.703957827688726,0.45830878020035354,waw02
26.91534803926925,0.46736888626988804,waw02
28.183829312644637,0.4779758397171479,waw02
29.51209226666396,0.48652032999410727,waw02
30.902954325136015,0.49565409546258105,waw02
32.359365692962946,0.5047878609310548,waw02
33.884415613920375,0.5151738361814967,waw02
35.481338923357676,0.5243812610489098,waw02
37.153522909717395,0.5340306423099588,waw02
38.90451449942821,0.5450795521508545,waw02
40.73802778041143,0.5550972304065999,waw02
42.65795188015943,0.5656305244549205,waw02
44.66835921509649,0.5741013553329405,waw02
46.77351412872,0.5838243959929287,waw02
48.97788193684482,0.5949469652327637,waw02
51.28613839913669,0.60275486152033,waw02
53.70317963702549,0.6132881555686506,waw02
56.234132519035136,0.6209487330583382,waw02
58.88436553555914,0.6297878609310548,waw02
61.65950018614847,0.6387006482027107,waw02
64.56542290346583,0.6484236888626989,waw02
67.60829753919846,0.6584413671184443,waw02
70.79457843841409,0.6669121979964644,waw02
74.13102413009207,0.6751620506776664,waw02
77.62471166286952,0.6856216853270477,waw02
81.28305161641029,0.6963759575721862,waw02
85.11380382023803,0.7097083087802003,waw02
89.12509381337496,0.7377725397760754,waw02
93.32543007969953,0.751694166175604,waw02
97.72372209558146,0.7572922804949912,waw02
102.32929922807588,0.7627430760164997,waw02
107.15193052376114,0.7676045963464938,waw02
112.20184543019687,0.7729817324690631,waw02
117.48975549395351,0.7777695934001179,waw02
123.02687708123874,0.7828520919269298,waw02
128.82495516931402,0.7876399528579847,waw02
134.89628825916603,0.7927224513847967,waw02
141.25375446227613,0.7981732469063052,waw02
147.91083881682147,0.8043606364172068,waw02
154.8816618912489,0.8081172657631114,waw02
162.1810097358938,0.8120212139068945,waw02
169.8243652461753,0.8162934590453742,waw02
177.8279410038932,0.8213759575721862,waw02
186.2087136662877,0.8269740718915733,waw02
194.98445997580555,0.8333087802003536,waw02
204.173794466954,0.8376546847377725,waw02
213.79620895022433,0.8427371832645846,waw02
223.87211385683514,0.848629935179729,waw02
234.42288153199345,0.8545963464938126,waw02
245.47089156850436,0.8600471420153212,waw02
257.03957827688777,0.8680760164997053,waw02
269.15348039269304,0.8751473187978785,waw02
281.83829312644696,0.8853859752504419,waw02
295.12092266664024,0.8988656452563347,waw02
309.0295432513608,0.9086623453152622,waw02
323.5936569296301,0.9147760754272245,waw02
338.8441561392045,0.9196375957572186,waw02
354.8133892335775,0.924572775486152,waw02
371.5352290971747,0.9277401296405421,waw02
389.04514499428285,0.9304655274012964,waw02
407.3802778041151,0.9331909251620507,waw02
426.57951880159516,0.9371685327047731,waw02
446.68359215096575,0.9404832056570418,waw02
467.735141287201,0.9457866823806718,waw02
489.77881936844915,0.9489540365350618,waw02
512.8613839913679,0.9525633470830878,waw02
537.031796370256,0.956246317030053,waw02
562.3413251903526,0.959855627578079,waw02
588.8436553555927,0.9667796110783736,waw02
616.595001861486,0.9703889216263996,waw02
645.6542290346596,0.9731143193871538,waw02
676.082975391986,0.9751767825574543,waw02
707.9457843841424,0.9779021803182086,waw02
741.3102413009223,0.9815851502651738,waw02
776.2471166286967,0.983573954036535,waw02
812.8305161641046,0.9859310548025928,waw02
851.138038202382,0.9908662345315262,waw02
891.2509381337513,0.9974219210371243,waw02
933.2543007969972,0.9992634060106069,waw02
977.2372209558172,0.9996317030053035,waw02
1023.2929922807609,0.9997790218031821,waw02
1071.5193052376137,0.9997790218031821,waw02
1122.018454301971,0.9997790218031821,waw02
1174.8975549395375,0.9997790218031821,waw02
1230.26877081239,0.9997790218031821,waw02
1288.2495516931428,0.9998526812021213,waw02
1348.962882591663,0.9998526812021213,waw02
1412.537544622764,0.9998526812021213,waw02
1479.1083881682177,0.9998526812021213,waw02
1548.8166189124922,0.9998526812021213,waw02
1621.8100973589414,0.9998526812021213,waw02
1698.2436524617565,0.9998526812021213,waw02
1778.2794100389356,0.9998526812021213,waw02
1862.0871366628808,0.9998526812021213,waw02
1949.8445997580595,0.9998526812021213,waw02
2041.7379446695443,0.9998526812021213,waw02
2137.9620895022476,0.9998526812021213,waw02
2238.7211385683563,0.9998526812021213,waw02
2344.2288153199393,0.9998526812021213,waw02
2454.708915685049,0.9998526812021213,waw02
2570.3957827688832,1.0,waw02
2691.534803926936,1.0,waw02
2818.3829312644752,1.0,waw02
2951.209226666408,1.0,waw02
0.09772372209558107,8.048289738430584e-05,yul07
0.10232929922807542,0.0002414486921529175,yul07
0.10715193052376065,0.00032193158953722336,yul07
0.11220184543019636,0.00044265593561368215,yul07
0.11748975549395298,0.0006639839034205232,yul07
0.12302687708123818,0.0008853118712273642,yul07
0.12882495516931342,0.0010865191146881288,yul07
0.1348962882591654,0.0012676056338028169,yul07
0.14125375446227548,0.0014084507042253522,yul07
0.1479108388168208,0.0015895372233400403,yul07
0.1548816618912482,0.0017706237424547284,yul07
0.16218100973589306,0.0021327967806841048,yul07
0.1698243652461745,0.002334004024144869,yul07
0.17782794100389238,0.0025352112676056337,yul07
0.18620871366628686,0.0027967806841046276,yul07
0.19498445997580466,0.003158953722334004,yul07
0.20417379446695305,0.0034004024144869216,yul07
0.21379620895022336,0.0037022132796780682,yul07
0.22387211385683412,0.0039839034205231385,yul07
0.2344228815319924,0.004225352112676056,yul07
0.24547089156850324,0.004486921529175051,yul07
0.2570395782768866,0.004808853118712274,yul07
0.2691534803926918,0.0050704225352112674,yul07
0.28183829312644565,0.0052917505030181085,yul07
0.29512092266663886,0.005694164989939638,yul07
0.30902954325135934,0.006156941649899396,yul07
0.3235936569296286,0.00641851106639839,yul07
0.33884415613920293,0.006740442655935613,yul07
0.35481338923357586,0.007223340040241449,yul07
0.37153522909717296,0.00772635814889336,yul07
0.38904514499428106,0.008249496981891348,yul07
0.40738027780411323,0.00875251509054326,yul07
0.4265795188015932,0.0093158953722334,yul07
0.4466835921509637,0.01,yul07
0.46773514128719884,0.01062374245472837,yul07
0.48977881936844686,0.011187122736418512,yul07
0.5128613839913656,0.0117102615694165,yul07
0.5370317963702536,0.012374245472837022,yul07
0.56234132519035,0.012877263581488933,yul07
0.5888436553555898,0.013501006036217305,yul07
0.6165950018614831,0.01414486921529175,yul07
0.6456542290346564,0.014647887323943662,yul07
0.6760829753919827,0.015251509054325955,yul07
0.7079457843841389,0.015955734406438632,yul07
0.7413102413009186,0.016800804828973843,yul07
0.7762471166286928,0.017484909456740444,yul07
0.8128305161641004,0.01835010060362173,yul07
0.8511380382023777,0.019094567404426558,yul07
0.8912509381337468,0.019879275653923542,yul07
0.9332543007969923,0.020824949698189134,yul07
0.9772372209558121,0.02158953722334004,yul07
1.0232929922807557,0.022917505030181088,yul07
1.071519305237608,0.023802816901408452,yul07
1.1220184543019651,0.024627766599597586,yul07
1.1748975549395313,0.025714285714285714,yul07
1.2302687708123834,0.026438631790744467,yul07
1.2882495516931358,0.02732394366197183,yul07
1.3489628825916555,0.028430583501006038,yul07
1.4125375446227564,0.02959758551307847,yul07
1.4791083881682094,0.03052313883299799,yul07
1.5488166189124835,0.031549295774647886,yul07
1.6218100973589322,0.03261569416498994,yul07
1.6982436524617466,0.03370221327967807,yul07
1.778279410038925,0.034627766599597584,yul07
1.86208713666287,0.03601609657947686,yul07
1.949844599758048,0.03718309859154929,yul07
2.0417379446695323,0.03835010060362173,yul07
2.1379620895022353,0.039396378269617706,yul07
2.238721138568343,0.04092555331991952,yul07
2.3442288153199256,0.04249496981891348,yul07
2.454708915685034,0.04422535211267606,yul07
2.570395782768868,0.04573440643863179,yul07
2.69153480392692,0.047223340040241445,yul07
2.8183829312644586,0.04899396378269617,yul07
2.951209226666391,0.050583501006036216,yul07
3.090295432513596,0.05217303822937626,yul07
3.2359365692962885,0.05396378269617706,yul07
3.388441561392032,0.0558953722334004,yul07
3.5481338923357613,0.057746478873239436,yul07
3.7153522909717327,0.05943661971830986,yul07
3.8904514499428138,0.061348088531187124,yul07
4.073802778041135,0.06331991951710261,yul07
4.265795188015935,0.06517102615694165,yul07
4.466835921509641,0.06736418511066398,yul07
4.6773514128719915,0.06985915492957746,yul07
4.897788193684472,0.07263581488933601,yul07
5.12861383991366,0.07472837022132797,yul07
5.370317963702539,0.07710261569416499,yul07
5.623413251903504,0.07963782696177062,yul07
5.888436553555904,0.08201207243460765,yul07
6.165950018614836,0.08529175050301811,yul07
6.456542290346571,0.0881287726358149,yul07
6.760829753919834,0.09084507042253522,yul07
7.079457843841396,0.0930784708249497,yul07
7.413102413009194,0.0955533199195171,yul07
7.762471166286938,0.09820925553319919,yul07
8.128305161641014,0.10175050301810865,yul07
8.511380382023788,0.10507042253521126,yul07
8.912509381337479,0.10889336016096579,yul07
9.332543007969937,0.11275653923541247,yul07
9.772372209558132,0.11684104627766599,yul07
10.232929922807568,0.12112676056338029,yul07
10.715193052376092,0.12422535211267606,yul07
11.220184543019665,0.12774647887323945,yul07
11.748975549395327,0.13227364185110663,yul07
12.30268770812385,0.13625754527162978,yul07
12.882495516931375,0.140523138832998,yul07
13.489628825916574,0.14537223340040242,yul07
14.125375446227583,0.1510261569416499,yul07
14.791083881682118,0.15607645875251508,yul07
15.48816618912486,0.16160965794768611,yul07
16.218100973589348,0.16730382293762575,yul07
16.982436524617494,0.17243460764587526,yul07
17.78279410038928,0.17867203219315894,yul07
18.620871366628734,0.18498993963782695,yul07
19.498445997580514,0.19100603621730383,yul07
20.41737944669536,0.1974446680080483,yul07
21.37962089502239,0.20462776659959758,yul07
22.387211385683468,0.21177062374245473,yul07
23.4422881531993,0.22012072434607646,yul07
24.547089156850387,0.2286317907444668,yul07
25.703957827688726,0.23643863179074445,yul07
26.91534803926925,0.2443460764587525,yul07
28.183829312644637,0.25382293762575453,yul07
29.51209226666396,0.2635412474849095,yul07
30.902954325136015,0.2732997987927565,yul07
32.359365692962946,0.2849496981891348,yul07
33.884415613920375,0.29448692152917505,yul07
35.481338923357676,0.30575452716297785,yul07
37.153522909717395,0.31843058350100606,yul07
38.90451449942821,0.3330784708249497,yul07
40.73802778041143,0.3487323943661972,yul07
42.65795188015943,0.3598591549295775,yul07
44.66835921509649,0.37044265593561365,yul07
46.77351412872,0.38062374245472835,yul07
48.97788193684482,0.39044265593561367,yul07
51.28613839913669,0.40012072434607643,yul07
53.70317963702549,0.4098189134808853,yul07
56.234132519035136,0.4204426559356137,yul07
58.88436553555914,0.43082494969818913,yul07
61.65950018614847,0.44398390342052313,yul07
64.56542290346583,0.4567404426559356,yul07
67.60829753919846,0.46492957746478875,yul07
70.79457843841409,0.474225352112676,yul07
74.13102413009207,0.4834808853118712,yul07
77.62471166286952,0.49329979879275654,yul07
81.28305161641029,0.5043058350100603,yul07
85.11380382023803,0.5198993963782697,yul07
89.12509381337496,0.5441649899396378,yul07
93.32543007969953,0.5606237424547283,yul07
97.72372209558146,0.571327967806841,yul07
102.32929922807588,0.582635814889336,yul07
107.15193052376114,0.5953722334004025,yul07
112.20184543019687,0.6049295774647887,yul07
117.48975549395351,0.6142857142857143,yul07
123.02687708123874,0.6227766599597585,yul07
128.82495516931402,0.6328370221327968,yul07
134.89628825916603,0.6438430583501006,yul07
141.25375446227613,0.6553923541247485,yul07
147.91083881682147,0.6629376257545272,yul07
154.8816618912489,0.6713078470824949,yul07
162.1810097358938,0.6788128772635815,yul07
169.8243652461753,0.6860764587525151,yul07
177.8279410038932,0.6947686116700201,yul07
186.2087136662877,0.7026760563380282,yul07
194.98445997580555,0.7114486921529175,yul07
204.173794466954,0.7212676056338028,yul07
213.79620895022433,0.7327364185110664,yul07
223.87211385683514,0.7424748490945674,yul07
234.42288153199345,0.7520120724346077,yul07
245.47089156850436,0.7625352112676056,yul07
257.03957827688777,0.7729376257545272,yul07
269.15348039269304,0.7853923541247485,yul07
281.83829312644696,0.7994366197183098,yul07
295.12092266664024,0.816599597585513,yul07
309.0295432513608,0.8388128772635814,yul07
323.5936569296301,0.8550503018108652,yul07
338.8441561392045,0.8676861167002012,yul07
354.8133892335775,0.8771428571428571,yul07
371.5352290971747,0.8864587525150905,yul07
389.04514499428285,0.8951710261569417,yul07
407.3802778041151,0.9035412474849095,yul07
426.57951880159516,0.9115492957746478,yul07
446.68359215096575,0.918712273641851,yul07
467.735141287201,0.9270824949698189,yul07
489.77881936844915,0.9341448692152917,yul07
512.8613839913679,0.9411066398390342,yul07
537.031796370256,0.9471428571428572,yul07
562.3413251903526,0.9519517102615694,yul07
588.8436553555927,0.956297786720322,yul07
616.595001861486,0.9606841046277665,yul07
645.6542290346596,0.9648289738430583,yul07
676.082975391986,0.9685915492957746,yul07
707.9457843841424,0.9729376257545271,yul07
741.3102413009223,0.9769617706237425,yul07
776.2471166286967,0.9802012072434607,yul07
812.8305161641046,0.982897384305835,yul07
851.138038202382,0.986579476861167,yul07
891.2509381337513,0.9920321931589537,yul07
933.2543007969972,0.9951710261569416,yul07
977.2372209558172,0.9959959758551308,yul07
1023.2929922807609,0.9963380281690141,yul07
1071.5193052376137,0.9967404426559356,yul07
1122.018454301971,0.9970020120724346,yul07
1174.8975549395375,0.9974245472837022,yul07
1230.26877081239,0.9978470824949698,yul07
1288.2495516931428,0.9982092555331992,yul07
1348.962882591663,0.998430583501006,yul07
1412.537544622764,0.9985915492957746,yul07
1479.1083881682177,0.9987927565392354,yul07
1548.8166189124922,0.9990140845070422,yul07
1621.8100973589414,0.9991146881287726,yul07
1698.2436524617565,0.999235412474849,yul07
1778.2794100389356,0.9993561368209255,yul07
1862.0871366628808,0.9994366197183099,yul07
1949.8445997580595,0.9995171026156942,yul07
2041.7379446695443,0.9995774647887323,yul07
2137.9620895022476,0.9996780684104628,yul07
2238.7211385683563,0.9997585513078471,yul07
2344.2288153199393,0.9997987927565393,yul07
2454.708915685049,0.9998792756539235,yul07
2570.3957827688832,0.9998993963782696,yul07
2691.534803926936,0.9999396378269617,yul07
2818.3829312644752,0.9999396378269617,yul07
2951.209226666408,1.0,yul07
0.09772372209558107,0.0001307531380753138,yul08
0.10232929922807542,0.00019612970711297068,yul08
0.10715193052376065,0.0003922594142259414,yul08
0.11220184543019636,0.0005230125523012552,yul08
0.11748975549395298,0.0005883891213389122,yul08
0.12302687708123818,0.0005883891213389122,yul08
0.12882495516931342,0.0008498953974895397,yul08
0.1348962882591654,0.0011114016736401672,yul08
0.14125375446227548,0.0012421548117154812,yul08
0.1479108388168208,0.0014382845188284517,yul08
0.1548816618912482,0.0016344142259414225,yul08
0.16218100973589306,0.0018305439330543933,yul08
0.1698243652461745,0.0020920502092050207,yul08
0.17782794100389238,0.0023535564853556486,yul08
0.18620871366628686,0.002615062761506276,yul08
0.19498445997580466,0.0026804393305439327,yul08
0.20417379446695305,0.0029419456066945605,yul08
0.21379620895022336,0.0033342050209205017,yul08
0.22387211385683412,0.003661087866108786,yul08
0.2344228815319924,0.004053347280334728,yul08
0.24547089156850324,0.004510983263598326,yul08
0.2570395782768866,0.004707112970711297,yul08
0.2691534803926918,0.004968619246861925,yul08
0.28183829312644565,0.005164748953974895,yul08
0.29512092266663886,0.0054916317991631795,yul08
0.30902954325135934,0.006080020920502091,yul08
0.3235936569296286,0.00634152719665272,yul08
0.33884415613920293,0.006864539748953975,yul08
0.35481338923357586,0.007126046025104602,yul08
0.37153522909717296,0.0074529288702928865,yul08
0.38904514499428106,0.008302824267782427,yul08
0.40738027780411323,0.008891213389121338,yul08
0.4265795188015932,0.009152719665271966,yul08
0.4466835921509637,0.009871861924686191,yul08
0.46773514128719884,0.010264121338912134,yul08
0.48977881936844686,0.011048640167364017,yul08
0.5128613839913656,0.011571652719665272,yul08
0.5370317963702536,0.012290794979079497,yul08
0.56234132519035,0.013009937238493724,yul08
0.5888436553555898,0.013598326359832635,yul08
0.6165950018614831,0.014055962343096234,yul08
0.6456542290346564,0.014382845188284518,yul08
0.6760829753919827,0.01477510460251046,yul08
0.7079457843841389,0.015690376569037656,yul08
0.7413102413009186,0.016344142259414225,yul08
0.7762471166286928,0.017194037656903766,yul08
0.8128305161641004,0.017978556485355648,yul08
0.8511380382023777,0.018893828451882845,yul08
0.8912509381337468,0.019939853556485355,yul08
0.9332543007969923,0.02072437238493724,yul08
0.9772372209558121,0.021574267782426777,yul08
1.0232929922807557,0.022685669456066947,yul08
1.071519305237608,0.023535564853556484,yul08
1.1220184543019651,0.024123953974895397,yul08
1.1748975549395313,0.024777719665271966,yul08
1.2302687708123834,0.025889121338912132,yul08
1.2882495516931358,0.026739016736401673,yul08
1.3489628825916555,0.027588912133891214,yul08
1.4125375446227564,0.028831066945606696,yul08
1.4791083881682094,0.02974633891213389,yul08
1.5488166189124835,0.030530857740585775,yul08
1.6218100973589322,0.03157688284518828,yul08
1.6982436524617466,0.03301516736401674,yul08
1.778279410038925,0.03399581589958159,yul08
1.86208713666287,0.035303347280334726,yul08
1.949844599758048,0.03667625523012552,yul08
2.0417379446695323,0.038049163179916315,yul08
2.1379620895022353,0.039618200836820085,yul08
2.238721138568343,0.04144874476987448,yul08
2.3442288153199256,0.043410041841004186,yul08
2.454708915685034,0.04491370292887029,yul08
2.570395782768868,0.04609048117154812,yul08
2.69153480392692,0.04752876569037657,yul08
2.8183829312644586,0.049032426778242676,yul08
2.951209226666391,0.050601464435146445,yul08
3.090295432513596,0.052235878661087864,yul08
3.2359365692962885,0.05387029288702929,yul08
3.388441561392032,0.05517782426778243,yul08
3.5481338923357613,0.05753138075313807,yul08
3.7153522909717327,0.060342573221757324,yul08
3.8904514499428138,0.062238493723849375,yul08
4.073802778041135,0.06406903765690376,yul08
4.265795188015935,0.06616108786610879,yul08
4.466835921509641,0.06799163179916318,yul08
4.6773514128719915,0.0705413179916318,yul08
4.897788193684472,0.07354864016736401,yul08
5.12861383991366,0.07668671548117155,yul08
5.370317963702539,0.07936715481171548,yul08
5.623413251903504,0.08211297071129707,yul08
5.888436553555904,0.08492416317991631,yul08
6.165950018614836,0.08825836820083682,yul08
6.456542290346571,0.09100418410041841,yul08
6.760829753919834,0.09407688284518828,yul08
7.079457843841396,0.09669194560669456,yul08
7.413102413009194,0.10002615062761507,yul08
7.762471166286938,0.10231433054393306,yul08
8.128305161641014,0.10486401673640167,yul08
8.511380382023788,0.10839435146443514,yul08
8.912509381337479,0.11336297071129707,yul08
9.332543007969937,0.11820083682008369,yul08
9.772372209558132,0.12245031380753138,yul08
10.232929922807568,0.12611140167364016,yul08
10.715193052376092,0.12931485355648537,yul08
11.220184543019665,0.13323744769874477,yul08
11.748975549395327,0.13689853556485357,yul08
12.30268770812385,0.14134414225941422,yul08
12.882495516931375,0.1468357740585774,yul08
13.489628825916574,0.15147751046025104,yul08
14.125375446227583,0.15651150627615062,yul08
14.791083881682118,0.16180700836820083,yul08
15.48816618912486,0.16847541841004185,yul08
16.218100973589348,0.17514382845188284,yul08
16.982436524617494,0.18141997907949792,yul08
17.78279410038928,0.1875,yul08
18.620871366628734,0.19429916317991633,yul08
19.498445997580514,0.20057531380753138,yul08
20.41737944669536,0.2073744769874477,yul08
21.37962089502239,0.2145005230125523,yul08
22.387211385683468,0.2225418410041841,yul08
23.4422881531993,0.22953713389121339,yul08
24.547089156850387,0.23692468619246862,yul08
25.703957827688726,0.24490062761506276,yul08
26.91534803926925,0.2537918410041841,yul08
28.183829312644637,0.263532949790795,yul08
29.51209226666396,0.27262029288702927,yul08
30.902954325136015,0.2828844142259414,yul08
32.359365692962946,0.2943253138075314,yul08
33.884415613920375,0.30406642259414224,yul08
35.481338923357676,0.314592050209205,yul08
37.153522909717395,0.32609832635983266,yul08
38.90451449942821,0.33851987447698745,yul08
40.73802778041143,0.352902719665272,yul08
42.65795188015943,0.36427824267782427,yul08
44.66835921509649,0.37480387029288703,yul08
46.77351412872,0.3855910041841004,yul08
48.97788193684482,0.3953321129707113,yul08
51.28613839913669,0.4047463389121339,yul08
53.70317963702549,0.4140298117154812,yul08
56.234132519035136,0.4233786610878661,yul08
58.88436553555914,0.4351464435146444,yul08
61.65950018614847,0.448744769874477,yul08
64.56542290346583,0.4606433054393305,yul08
67.60829753919846,0.4690768828451883,yul08
70.79457843841409,0.47822960251046026,yul08
74.13102413009207,0.48725156903765693,yul08
77.62471166286952,0.4955543933054393,yul08
81.28305161641029,0.5073875523012552,yul08
85.11380382023803,0.522489539748954,yul08
89.12509381337496,0.5447175732217573,yul08
93.32543007969953,0.5615847280334728,yul08
97.72372209558146,0.5715873430962343,yul08
102.32929922807588,0.5830936192468619,yul08
107.15193052376114,0.5971495815899581,yul08
112.20184543019687,0.6063023012552301,yul08
117.48975549395351,0.6161741631799164,yul08
123.02687708123874,0.6254576359832636,yul08
128.82495516931402,0.6356563807531381,yul08
134.89628825916603,0.6478817991631799,yul08
141.25375446227613,0.6595188284518828,yul08
147.91083881682147,0.6684100418410042,yul08
154.8816618912489,0.6771705020920502,yul08
162.1810097358938,0.6841004184100419,yul08
169.8243652461753,0.6921417364016736,yul08
177.8279410038932,0.6999869246861925,yul08
186.2087136662877,0.7086166317991632,yul08
194.98445997580555,0.716657949790795,yul08
204.173794466954,0.7275758368200836,yul08
213.79620895022433,0.7384937238493724,yul08
223.87211385683514,0.7483002092050209,yul08
234.42288153199345,0.7569952928870293,yul08
245.47089156850436,0.7685015690376569,yul08
257.03957827688777,0.7783734309623431,yul08
269.15348039269304,0.7914487447698745,yul08
281.83829312644696,0.8034780334728033,yul08
295.12092266664024,0.8187761506276151,yul08
309.0295432513608,0.8371469665271967,yul08
323.5936569296301,0.8539487447698745,yul08
338.8441561392045,0.8672855648535565,yul08
354.8133892335775,0.8759152719665272,yul08
